open_dt,close_dt,volume,pnl,pnl_pips,direction,entry_price,exit_price,max_dd,duration_bars,balance,year
2008-07-28 11:00:00,2008-07-28 22:00:00,10000.0,5.712499999999519,-83.99999999999518,sell,1.57402,1.57486,275.000000000003,11,9923.899999999974,2008
2008-07-28 22:00:00,2008-07-29 14:00:00,10000.0,-78.3999999999988,753.999999999988,buy,1.56657,1.57411,-18.0000000000069,16,9846.499999999975,2008
2008-07-31 01:00:00,2008-07-31 13:00:00,10000.0,93.04999999999922,-957.9999999999922,buy,1.56747,1.55789,1000.0000000000008,12,9940.299999999974,2008
2008-07-31 13:00:00,2008-08-01 13:00:00,10000.0,106.60000000000187,-1101.0000000000186,sell,1.5533299999999999,1.56434,1142.0000000000207,24,10048.399999999972,2008
2008-08-03 21:00:00,2008-08-05 06:00:00,10000.0,26.237500000000882,-303.0000000000088,sell,1.55365,1.55668,941.9999999999983,33,10076.699999999975,2008
2008-08-05 06:00:00,2008-08-05 09:00:00,10000.0,-50.387500000000465,482.0000000000046,buy,1.54934,1.55416,68.00000000000139,3,10026.499999999975,2008
2008-08-06 21:00:00,2008-08-07 09:00:00,10000.0,53.55000000000024,-563.0000000000024,buy,1.54716,1.54153,709.000000000004,12,10080.799999999976,2008
2008-08-07 09:00:00,2008-08-07 13:00:00,10000.0,-60.55000000000002,583.0000000000001,buy,1.54117,1.547,-1.0000000000065512,4,10020.499999999975,2008
2008-08-07 13:00:00,2008-08-08 01:00:00,10000.0,127.8500000000007,-1306.000000000007,sell,1.5247899999999999,1.53785,1350.0000000000066,12,10149.099999999977,2008
2008-08-10 21:00:00,2008-08-11 09:00:00,10000.0,-146.04999999999953,1432.9999999999952,sell,1.50802,1.49369,34.000000000000696,12,10003.799999999977,2008
2008-08-11 09:00:00,2008-08-11 20:00:00,10000.0,126.71250000000174,-1294.0000000000173,sell,1.4904,1.5033400000000001,1329.0000000000023,11,10131.19999999998,2008
2008-08-12 17:00:00,2008-08-14 17:00:00,10000.0,117.40000000000029,-1224.0000000000027,sell,1.48043,1.49267,1758.9999999999993,48,10251.59999999998,2008
2008-08-14 17:00:00,2008-08-15 14:00:00,10000.0,117.6875,-1209.9999999999998,sell,1.46833,1.48043,1436.000000000015,21,10370.59999999998,2008
2008-08-17 21:00:00,2008-08-18 04:00:00,10000.0,-92.33750000000053,899.0000000000052,sell,1.47649,1.4675,3.9999999999817955,7,10278.699999999979,2008
2008-08-18 04:00:00,2008-08-19 02:00:00,10000.0,50.72500000000137,-541.0000000000136,sell,1.46887,1.47428,789.0000000000174,22,10330.799999999981,2008
2008-08-19 02:00:00,2008-08-19 17:00:00,10000.0,82.46249999999992,-853.9999999999991,buy,1.47798,1.46944,1497.9999999999993,15,10414.199999999979,2008
2008-08-21 05:00:00,2008-08-21 10:00:00,10000.0,-40.6125,383.0,buy,1.47533,1.47916,110.99999999999443,5,10373.899999999978,2008
2008-08-21 10:00:00,2008-08-21 15:00:00,10000.0,-112.21250000000055,1099.0000000000055,sell,1.48842,1.47743,63.999999999997385,5,10261.999999999978,2008
2008-08-24 21:00:00,2008-08-26 04:00:00,10000.0,67.5624999999999,-714.9999999999989,sell,1.47105,1.4782,978.0000000000122,31,10331.499999999976,2008
2008-08-28 01:00:00,2008-08-28 16:00:00,10000.0,-103.53749999999958,1005.9999999999957,buy,1.46823,1.4782899999999999,19.999999999997797,15,10228.899999999978,2008
2008-08-28 16:00:00,2008-08-29 02:00:00,10000.0,26.975000000000737,-296.00000000000733,buy,1.47329,1.47033,611.0000000000059,10,10256.499999999976,2008
2008-08-31 21:00:00,2008-09-01 15:00:00,10000.0,96.675000000001,-998.0000000000099,sell,1.4593099999999999,1.46929,1185.0000000000136,18,10354.29999999998,2008
2008-09-04 01:00:00,2008-09-04 15:00:00,10000.0,95.12500000000031,-980.000000000003,sell,1.43788,1.44768,1651.0000000000023,14,10450.29999999998,2008
2008-09-04 15:00:00,2008-09-05 11:00:00,10000.0,145.75000000000136,-1490.0000000000134,sell,1.42071,1.43561,1675.000000000004,20,10597.299999999985,2008
2008-09-07 21:00:00,2008-09-08 14:00:00,10000.0,169.93749999999872,-1729.999999999987,sell,1.41985,1.43715,2299.999999999991,17,10768.299999999983,2008
2008-09-08 14:00:00,2008-09-09 03:00:00,10000.0,142.68750000000063,-1455.0000000000061,sell,1.40574,1.42029,1699.000000000006,13,10911.799999999983,2008
2008-09-10 13:00:00,2008-09-10 22:00:00,10000.0,147.13749999999928,-1496.9999999999927,sell,1.39669,1.41166,1659.9999999999948,9,11059.499999999982,2008
2008-09-10 22:00:00,2008-09-12 09:00:00,10000.0,-138.58749999999895,1343.9999999999895,sell,1.41123,1.39779,147.99999999999258,35,10923.099999999982,2008
2008-09-14 21:00:00,2008-09-15 04:00:00,10000.0,-154.93749999999986,1524.9999999999984,sell,1.44395,1.4287,400.00000000000034,7,10768.599999999982,2008
2008-09-15 04:00:00,2008-09-15 11:00:00,10000.0,198.66250000000073,-2011.000000000007,sell,1.41846,1.4385700000000001,2627.0000000000014,7,10967.699999999983,2008
2008-09-15 11:00:00,2008-09-17 19:00:00,10000.0,-252.89999999999984,2473.999999999998,sell,1.43746,1.41272,90.00000000001228,56,10718.299999999987,2008
2008-09-17 19:00:00,2008-09-21 21:00:00,10000.0,-117.4249999999985,1122.999999999985,sell,1.4464299999999999,1.4352,767.0000000000065,50,10603.999999999987,2008
2008-09-21 21:00:00,2008-09-22 16:00:00,10000.0,-211.1874999999993,2079.9999999999927,sell,1.46959,1.44879,17.000000000000348,19,10393.999999999989,2008
2008-09-22 16:00:00,2008-09-28 21:00:00,10000.0,172.88750000000135,-1812.0000000000134,sell,1.45512,1.47324,3146.000000000004,101,10573.19999999999,2008
2008-09-28 21:00:00,2008-09-29 08:00:00,10000.0,158.11250000000095,-1608.0000000000093,sell,1.43518,1.45126,2065.0000000000055,11,10731.999999999995,2008
2008-09-29 08:00:00,2008-09-29 18:00:00,10000.0,-97.02499999999893,943.9999999999892,sell,1.4446999999999999,1.43526,1233.0000000000173,10,10635.599999999995,2008
2008-09-30 13:00:00,2008-10-02 00:00:00,10000.0,176.41249999999965,-1805.9999999999964,sell,1.39899,1.41705,1958.9999999999995,35,10814.199999999995,2008
2008-10-02 00:00:00,2008-10-02 13:00:00,10000.0,191.88750000000098,-1947.0000000000098,sell,1.37653,1.3960000000000001,2505.0000000000014,13,11006.899999999998,2008
2008-10-02 13:00:00,2008-10-05 21:00:00,10000.0,80.69999999999978,-846.9999999999977,sell,1.37039,1.37886,2031.0000000000048,32,11089.599999999997,2008
2008-10-05 21:00:00,2008-10-10 18:00:00,10000.0,244.8875,-2541.9999999999995,sell,1.33768,1.3631,4071.0000000000023,117,11341.800000000001,2008
2008-10-12 21:00:00,2008-10-19 21:00:00,10000.0,151.69999999999914,-1611.9999999999911,sell,1.34053,1.35665,3632.9999999999973,120,11500.999999999993,2008
2008-10-19 21:00:00,2008-10-21 02:00:00,10000.0,73.9875000000012,-778.0000000000119,sell,1.33232,1.3401,2059.0000000000105,29,11576.79999999999,2008
2008-10-21 02:00:00,2008-10-21 09:00:00,10000.0,-107.63750000000084,1052.0000000000084,buy,1.32327,1.33379,244.9999999999841,7,11469.59999999999,2008
2008-10-23 05:00:00,2008-10-24 09:00:00,10000.0,256.2500000000002,-2600.0000000000023,sell,1.2554,1.2814,4491.9999999999845,28,11727.599999999993,2008
2008-10-26 21:00:00,2008-10-28 22:00:00,10000.0,-262.06250000000057,2570.0000000000055,sell,1.27855,1.25285,49.999999999994486,49,11468.59999999999,2008
2008-10-30 01:00:00,2008-10-30 16:00:00,10000.0,314.36250000000035,-3173.000000000003,sell,1.28519,1.31692,4437.999999999986,15,11783.89999999999,2008
2008-11-03 01:00:00,2008-11-03 18:00:00,10000.0,171.5375000000003,-1746.000000000003,sell,1.26529,1.28275,2438.999999999991,17,11956.49999999999,2008
2008-11-05 01:00:00,2008-11-05 16:00:00,10000.0,-147.13750000000098,1442.0000000000098,sell,1.30597,1.29155,558.9999999999983,15,11810.299999999988,2008
2008-11-05 16:00:00,2008-11-06 13:00:00,10000.0,256.6875000000002,-2600.0000000000023,sell,1.27746,1.30346,2760.999999999991,21,12068.299999999988,2008
2008-11-09 22:00:00,2008-11-11 16:00:00,10000.0,254.77500000000072,-2594.0000000000073,sell,1.25456,1.2805,3810.000000000002,42,12325.699999999988,2008
2008-11-12 21:00:00,2008-11-13 20:00:00,10000.0,-199.93749999999946,1964.9999999999943,sell,1.2699,1.25025,256.9999999999961,23,12127.19999999999,2008
2008-11-13 20:00:00,2008-11-14 21:00:00,10000.0,158.5375000000006,-1621.0000000000057,sell,1.26861,1.28482,1656.9999999999973,25,12287.29999999999,2008
2008-11-16 22:00:00,2008-11-19 15:00:00,10000.0,-250.46250000000018,2444.0000000000014,sell,1.27784,1.2534,252.9999999999921,65,12040.899999999996,2008
2008-11-19 15:00:00,2008-11-20 21:00:00,10000.0,172.9250000000014,-1768.0000000000139,sell,1.24745,1.26513,2119.000000000004,30,12215.7,2008
2008-11-20 21:00:00,2008-11-21 10:00:00,10000.0,-159.61249999999916,1567.9999999999916,sell,1.2607,1.24502,48.00000000000359,13,12056.9,2008
2008-11-23 22:00:00,2008-11-24 13:00:00,10000.0,-174.2375000000009,1713.0000000000089,sell,1.27736,1.26023,19.999999999997797,15,11883.6,2008
2008-11-25 13:00:00,2008-11-28 12:00:00,10000.0,210.86250000000027,-2173.0000000000027,sell,1.27905,1.30078,2909.000000000006,71,12098.900000000003,2008
2008-11-30 22:00:00,2008-12-02 09:00:00,10000.0,109.41250000000036,-1136.0000000000036,sell,1.2577099999999999,1.26907,1372.0000000000175,35,12210.500000000004,2008
2008-12-03 05:00:00,2008-12-04 09:00:00,10000.0,103.24999999999932,-1069.9999999999932,sell,1.25963,1.27033,1319.9999999999877,28,12315.5,2008
2008-12-07 22:00:00,2008-12-08 08:00:00,10000.0,-156.8249999999999,1541.9999999999989,sell,1.28737,1.27195,90.00000000001228,10,12159.300000000003,2008
2008-12-08 08:00:00,2008-12-10 16:00:00,10000.0,-101.59999999999897,960.9999999999895,sell,1.29903,1.28942,484.00000000001774,56,12061.2,2008
2008-12-10 16:00:00,2008-12-11 07:00:00,10000.0,-112.03749999999975,1090.9999999999975,sell,1.31298,1.30207,292.00000000000335,15,11950.100000000002,2008
2008-12-11 07:00:00,2008-12-11 13:00:00,10000.0,-122.87500000000117,1205.0000000000116,sell,1.32359,1.31154,112.99999999998532,6,11827.6,2008
2008-12-11 13:00:00,2008-12-11 18:00:00,10000.0,-144.71250000000032,1424.000000000003,sell,1.33827,1.32403,231.99999999998775,5,11683.2,2008
2008-12-14 22:00:00,2008-12-15 14:00:00,10000.0,-168.89999999999884,1658.9999999999882,sell,1.3552899999999999,1.3387,66.00000000001049,16,11515.3,2008
2008-12-16 09:00:00,2008-12-16 17:00:00,10000.0,151.19999999999885,-1536.9999999999882,buy,1.38062,1.36525,1736.9999999999884,8,11666.999999999996,2008
2008-12-16 17:00:00,2008-12-16 20:00:00,10000.0,-178.48750000000035,1763.0000000000034,sell,1.39762,1.37999,107.99999999999697,3,11488.699999999995,2008
2008-12-16 20:00:00,2008-12-17 16:00:00,10000.0,-205.75000000000102,2025.00000000001,sell,1.4327,1.41245,1105.9999999999848,20,11284.199999999992,2008
2008-12-17 16:00:00,2008-12-18 10:00:00,10000.0,-263.0249999999996,2598.9999999999955,sell,1.4617,1.43571,1021.0000000000051,18,11022.299999999994,2008
2008-12-21 22:00:00,2008-12-22 10:00:00,10000.0,-203.55000000000098,2008.0000000000095,sell,1.41216,1.39208,25.999999999992692,12,10819.49999999999,2008
2008-12-22 10:00:00,2008-12-26 21:00:00,10000.0,-83.17500000000037,753.0000000000036,sell,1.4056,1.39807,624.0000000000023,94,10742.199999999992,2008
2008-12-28 22:00:00,2008-12-29 02:00:00,10000.0,-96.74999999999959,944.9999999999958,sell,1.4166,1.4071500000000001,68.00000000000139,4,10645.699999999992,2008
2008-12-29 02:00:00,2008-12-29 08:00:00,10000.0,-130.27500000000077,1279.0000000000077,sell,1.4269,1.41411,34.99999999998504,6,10515.799999999992,2008
2008-12-29 08:00:00,2008-12-29 11:00:00,10000.0,-118.38749999999963,1161.9999999999964,sell,1.43586,1.42424,42.0000000000087,3,10397.599999999993,2008
2008-12-29 11:00:00,2008-12-29 18:00:00,10000.0,162.3625000000005,-1648.0000000000048,sell,1.41689,1.43337,1818.9999999999927,7,10560.399999999994,2008
2008-12-29 18:00:00,2008-12-31 14:00:00,10000.0,177.05000000000086,-1818.0000000000084,sell,1.38761,1.40579,3449.9999999999973,44,10740.199999999993,2008
2009-01-04 22:00:00,2009-01-05 09:00:00,10000.0,202.2125000000012,-2049.000000000012,sell,1.3679,1.38839,2825.0000000000105,11,10202.900000000001,2009
2009-01-05 09:00:00,2009-01-06 08:00:00,10000.0,204.1625000000011,-2076.000000000011,sell,1.3466,1.3673600000000001,2415.999999999996,23,10408.500000000005,2009
2009-01-06 08:00:00,2009-01-07 08:00:00,10000.0,-168.59999999999803,1650.9999999999802,sell,1.35838,1.3418700000000001,213.0000000000187,24,10241.400000000012,2009
2009-01-07 08:00:00,2009-01-08 15:00:00,10000.0,-157.63749999999885,1536.9999999999882,sell,1.37479,1.35942,516.0000000000053,31,10085.700000000013,2009
2009-01-08 15:00:00,2009-01-09 16:00:00,10000.0,201.7374999999994,-2052.9999999999936,sell,1.35104,1.37157,2594.9999999999914,25,10289.000000000011,2009
2009-01-11 22:00:00,2009-01-13 06:00:00,10000.0,189.40000000000134,-1934.0000000000134,sell,1.32601,1.34535,1999.0000000000173,32,10480.400000000012,2009
2009-01-14 13:00:00,2009-01-16 07:00:00,10000.0,-150.7250000000001,1461.0000000000011,sell,1.32415,1.30954,355.00000000001637,42,10332.30000000001,2009
2009-01-18 22:00:00,2009-01-19 15:00:00,10000.0,210.33749999999915,-2133.9999999999914,sell,1.31322,1.33456,2522.9999999999864,17,10543.700000000006,2009
2009-01-20 17:00:00,2009-01-21 18:00:00,10000.0,-76.66249999999928,730.9999999999927,buy,1.28636,1.2936699999999999,397.0000000000029,25,10468.600000000006,2009
2009-01-21 18:00:00,2009-01-21 22:00:00,10000.0,-139.3500000000011,1371.000000000011,sell,1.30248,1.28877,612.9999999999968,4,10329.500000000004,2009
2009-01-21 22:00:00,2009-01-23 08:00:00,10000.0,196.57500000000033,-2007.000000000003,sell,1.28639,1.30646,2192.000000000016,34,10528.200000000006,2009
2009-01-25 22:00:00,2009-01-26 15:00:00,10000.0,-224.86249999999868,2217.9999999999864,sell,1.31358,1.2914,120.00000000000898,17,10304.400000000005,2009
2009-01-28 13:00:00,2009-01-29 01:00:00,10000.0,158.14999999999938,-1608.9999999999936,sell,1.31216,1.32825,2082.9999999999905,12,10463.300000000005,2009
2009-01-29 01:00:00,2009-01-29 18:00:00,10000.0,158.5374999999995,-1615.999999999995,sell,1.29674,1.3129,2115.0,17,10622.900000000003,2009
2009-01-29 18:00:00,2009-01-30 21:00:00,10000.0,143.31249999999935,-1469.9999999999934,sell,1.28014,1.29484,1854.0,27,10767.900000000005,2009
2009-02-01 22:00:00,2009-02-02 18:00:00,10000.0,-124.84999999999948,1215.9999999999948,sell,1.28666,1.2745,320.00000000000915,20,10644.300000000001,2009
2009-02-02 18:00:00,2009-02-03 17:00:00,10000.0,148.7625000000001,-1522.000000000001,buy,1.30068,1.28546,2056.000000000013,23,10794.5,2009
2009-02-05 09:00:00,2009-02-06 19:00:00,10000.0,-132.52499999999964,1283.9999999999961,sell,1.29897,1.28613,29.000000000012346,34,10664.1,2009
2009-02-08 22:00:00,2009-02-10 04:00:00,10000.0,146.0250000000006,-1499.0000000000057,sell,1.28156,1.29655,2778.9999999999977,30,10812.000000000005,2009
2009-02-10 21:00:00,2009-02-12 15:00:00,10000.0,167.27500000000038,-1719.0000000000036,sell,1.27389,1.29108,2577.000000000007,42,10981.900000000009,2009
2009-02-12 15:00:00,2009-02-13 04:00:00,10000.0,-168.31250000000065,1655.0000000000064,sell,1.29383,1.27728,35.00000000000725,13,10814.400000000009,2009
2009-02-15 22:00:00,2009-02-17 08:00:00,10000.0,135.47499999999974,-1395.999999999997,sell,1.26379,1.27775,1862.9999999999923,34,10952.000000000004,2009
2009-02-18 13:00:00,2009-02-19 13:00:00,10000.0,-117.49999999999855,1139.9999999999854,sell,1.2707,1.2593,9.000000000014552,24,10836.000000000004,2009
2009-02-19 13:00:00,2009-02-20 05:00:00,10000.0,122.10000000000021,-1251.000000000002,sell,1.2594,1.27191,1658.9999999999882,16,10959.100000000002,2009
2009-02-22 22:00:00,2009-02-23 08:00:00,10000.0,-149.62499999999935,1469.9999999999934,sell,1.29575,1.28105,337.0000000000095,10,10810.100000000002,2009
2009-02-23 08:00:00,2009-02-23 16:00:00,10000.0,164.00000000000054,-1665.0000000000052,sell,1.2735,1.2901500000000001,1716.9999999999907,8,10974.600000000002,2009
2009-02-24 05:00:00,2009-02-24 19:00:00,10000.0,101.12500000000188,-1040.0000000000186,buy,1.28452,1.27412,1450.0000000000177,14,11076.6,2009
2009-02-25 01:00:00,2009-02-25 16:00:00,10000.0,155.5624999999992,-1584.9999999999918,sell,1.2698,1.28565,2010.9999999999848,15,11233.099999999997,2009
2009-02-25 16:00:00,2009-02-27 21:00:00,10000.0,49.88749999999969,-551.9999999999969,sell,1.26726,1.27278,1375.9999999999993,53,11286.299999999997,2009
2009-03-01 22:00:00,2009-03-04 01:00:00,10000.0,143.31250000000028,-1485.000000000003,sell,1.24645,1.2613,2130.9999999999936,51,11432.799999999997,2009
2009-03-05 01:00:00,2009-03-05 14:00:00,10000.0,-120.31249999999928,1174.9999999999927,buy,1.2493,1.26105,51.00000000000104,13,11313.299999999996,2009
2009-03-05 14:00:00,2009-03-06 02:00:00,10000.0,16.849999999999618,-195.99999999999616,buy,1.25443,1.25247,256.9999999999961,12,11330.899999999992,2009
2009-03-08 21:00:00,2009-03-10 13:00:00,10000.0,-135.40000000000046,1309.0000000000045,sell,1.27994,1.26685,226.9999999999994,40,11197.999999999998,2009
2009-03-10 17:00:00,2009-03-11 20:00:00,10000.0,-165.18749999999886,1614.9999999999886,sell,1.28494,1.26879,146.00000000000168,27,11034.500000000004,2009
2009-03-11 20:00:00,2009-03-15 21:00:00,10000.0,-68.06249999999972,629.9999999999972,sell,1.28969,1.28339,601.9999999999914,49,10969.500000000007,2009
2009-03-15 21:00:00,2009-03-16 11:00:00,10000.0,-159.5749999999985,1566.999999999985,sell,1.30439,1.28872,24.000000000001794,14,10810.800000000008,2009
2009-03-16 11:00:00,2009-03-18 13:00:00,10000.0,-100.12499999999842,949.9999999999841,sell,1.31239,1.30289,204.00000000000415,50,10713.800000000008,2009
2009-03-18 17:00:00,2009-03-18 19:00:00,10000.0,-307.9250000000005,3058.000000000005,sell,1.34239,1.31181,127.00000000001043,2,10406.000000000007,2009
2009-03-18 19:00:00,2009-03-19 14:00:00,10000.0,-154.98749999999973,1517.999999999997,sell,1.36423,1.34905,527.9999999999951,19,10252.200000000004,2009
2009-03-19 14:00:00,2009-03-22 21:00:00,10000.0,118.2625000000012,-1222.0000000000118,sell,1.35785,1.3700700000000001,1598.9999999999948,31,10372.400000000003,2009
2009-03-22 21:00:00,2009-03-24 02:00:00,10000.0,-36.41249999999819,325.9999999999818,sell,1.36672,1.3634600000000001,677.0000000000164,29,10337.800000000007,2009
2009-03-24 02:00:00,2009-03-24 11:00:00,10000.0,-128.56249999999946,1259.9999999999943,buy,1.35396,1.36656,141.00000000001333,9,10209.800000000005,2009
2009-03-24 17:00:00,2009-03-25 15:00:00,10000.0,-58.27499999999995,548.9999999999994,sell,1.35481,1.34932,1024.0000000000025,22,10152.900000000001,2009
2009-03-25 15:00:00,2009-03-27 12:00:00,10000.0,220.0875000000012,-2249.000000000012,sell,1.3310899999999999,1.35358,3295.000000000003,45,10375.800000000007,2009
2009-03-29 21:00:00,2009-03-31 14:00:00,10000.0,-85.0624999999989,804.999999999989,sell,1.3305,1.3224500000000001,371.99999999999454,41,10293.300000000005,2009
2009-03-31 14:00:00,2009-03-31 18:00:00,10000.0,-14.650000000001299,124.00000000001297,buy,1.32652,1.32776,385.99999999999744,4,10278.900000000003,2009
2009-03-31 18:00:00,2009-04-02 12:00:00,10000.0,-88.02500000000015,834.0000000000014,sell,1.33629,1.32795,500.99999999999585,42,10193.500000000002,2009
2009-04-05 21:00:00,2009-04-06 15:00:00,10000.0,99.67499999999845,-1027.9999999999843,sell,1.34061,1.35089,1754.9999999999952,18,10294.300000000003,2009
2009-04-07 01:00:00,2009-04-07 11:00:00,10000.0,-130.22499999999883,1275.9999999999882,buy,1.32369,1.33645,73.99999999999629,10,10164.700000000003,2009
2009-04-08 13:00:00,2009-04-10 00:00:00,10000.0,128.0125000000001,-1322.000000000001,sell,1.31212,1.32534,2141.999999999999,35,10294.9,2009
2009-04-12 21:00:00,2009-04-13 13:00:00,10000.0,-100.89999999999965,978.9999999999965,sell,1.32829,1.3185,249.00000000001032,16,10195.000000000002,2009
2009-04-13 13:00:00,2009-04-13 16:00:00,10000.0,-90.18749999999919,879.9999999999918,sell,1.33545,1.32665,248.00000000000375,3,10105.000000000002,2009
2009-04-13 16:00:00,2009-04-13 18:00:00,10000.0,-13.624999999999844,114.99999999999842,sell,1.3368,1.33565,45.999999999990486,2,10091.500000000002,2009
